-79.6444000000000	19.7887000000000	99.7951000000000	0	0	-1.54159000000000
-79.6545000000000	19.9008375000000	99.7219875000000	0	0	-1.54159000000000
-79.6646000000000	20.0129750000000	99.6488750000000	0	0	-1.54159000000000
-79.6747000000000	20.1251125000000	99.5757625000000	0	0	-1.54159000000000
-79.6848000000000	20.2372500000000	99.5026500000000	0	0	-1.54159000000000
-79.6949000000000	20.3493875000000	99.4295375000000	0	0	-1.54159000000000
-79.7050000000000	20.4615250000000	99.3564250000000	0	0	-1.54159000000000
-79.7151000000000	20.5736625000000	99.2833125000000	0	0	-1.54159000000000
-79.7252000000000	20.6858000000000	99.2102000000000	0	0	-1.54159000000000
-79.7349000000000	20.7972062500000	99.1366125000000	0	0	-1.54159000000000
-79.7446000000000	20.9086125000000	99.0630250000000	0	0	-1.54159000000000
-79.7543000000000	21.0200187500000	98.9894375000000	0	0	-1.54159000000000
-79.7640000000000	21.1314250000000	98.9158500000000	0	0	-1.54159000000000
-79.7737000000000	21.2428312500000	98.8422625000000	0	0	-1.54159000000000
-79.7834000000000	21.3542375000000	98.7686750000000	0	0	-1.54159000000000
-79.7931000000000	21.4656437500000	98.6950875000000	0	0	-1.54159000000000
-79.8028000000000	21.5770500000000	98.6215000000000	0	0	-1.54159000000000
-79.8125000000000	21.6884562500000	98.5479125000000	0	0	-1.54159000000000
-79.8222000000000	21.7998625000000	98.4743250000000	0	0	-1.54159000000000
-79.8319000000000	21.9112687500000	98.4007375000000	0	0	-1.54159000000000
-79.8416000000000	22.0226750000000	98.3271500000000	0	0	-1.54159000000000
-79.8513000000000	22.1340812500000	98.2535625000000	0	0	-1.54159000000000
-79.8610000000000	22.2454875000000	98.1799750000000	0	0	-1.54159000000000
-79.8707000000000	22.3568937500000	98.1063875000000	0	0	-1.54159000000000
-79.8804000000000	22.4683000000000	98.0328000000000	0	0	-1.54159000000000
-79.8893500000000	22.5800437500000	97.9592437500000	0	0	-1.54159000000000
-79.8983000000000	22.6917875000000	97.8856875000000	0	0	-1.54159000000000
-79.9072500000000	22.8035312500000	97.8121312500000	0	0	-1.54159000000000
-79.9162000000000	22.9152750000000	97.7385750000000	0	0	-1.54159000000000
-79.9251500000000	23.0270187500000	97.6650187500000	0	0	-1.54159000000000
-79.9341000000000	23.1387625000000	97.5914625000000	0	0	-1.54159000000000
-79.9430500000000	23.2505062500000	97.5179062500000	0	0	-1.54159000000000
-79.9520000000000	23.3622500000000	97.4443500000000	0	0	-1.54159000000000
-79.9609500000000	23.4739937500000	97.3707937500000	0	0	-1.54159000000000
-79.9699000000000	23.5857375000000	97.2972375000000	0	0	-1.54159000000000
-79.9788500000000	23.6974812500000	97.2236812500000	0	0	-1.54159000000000
-79.9878000000000	23.8092250000000	97.1501250000000	0	0	-1.54159000000000
-79.9967500000000	23.9209687500000	97.0765687500000	0	0	-1.54159000000000
-80.0057000000000	24.0327125000000	97.0030125000000	0	0	-1.54159000000000
-80.0146500000000	24.1444562500000	96.9294562500000	0	0	-1.54159000000000
-80.0236000000000	24.2562000000000	96.8559000000000	0	0	-1.54159000000000
-80.0320750000000	24.3686562500000	96.7826625000000	0	0	-1.54159000000000
-80.0405500000000	24.4811125000000	96.7094250000000	0	0	-1.54159000000000
-80.0490250000000	24.5935687500000	96.6361875000000	0	0	-1.54159000000000
-80.0575000000000	24.7060250000000	96.5629500000000	0	0	-1.54159000000000
-80.0659750000000	24.8184812500000	96.4897125000000	0	0	-1.54159000000000
-80.0744500000000	24.9309375000000	96.4164750000000	0	0	-1.54159000000000
-80.0829250000000	25.0433937500000	96.3432375000000	0	0	-1.54159000000000
-80.0914000000000	25.1558500000000	96.2700000000000	0	0	-1.54159000000000
-80.0998750000000	25.2683062500000	96.1967625000000	0	0	-1.54159000000000
-80.1083500000000	25.3807625000000	96.1235250000000	0	0	-1.54159000000000
-80.1168250000000	25.4932187500000	96.0502875000000	0	0	-1.54159000000000
-80.1253000000000	25.6056750000000	95.9770500000000	0	0	-1.54159000000000
-80.1337750000000	25.7181312500000	95.9038125000000	0	0	-1.54159000000000
-80.1422500000000	25.8305875000000	95.8305750000000	0	0	-1.54159000000000
-80.1507250000000	25.9430437500000	95.7573375000000	0	0	-1.54159000000000
-80.1592000000000	26.0555000000000	95.6841000000000	0	0	-1.54159000000000
-80.1669437500000	26.1692375000000	95.6114500000000	0	0	-1.54159000000000
-80.1746875000000	26.2829750000000	95.5388000000000	0	0	-1.54159000000000
-80.1824312500000	26.3967125000000	95.4661500000000	0	0	-1.54159000000000
-80.1901750000000	26.5104500000000	95.3935000000000	0	0	-1.54159000000000
-80.1979187500000	26.6241875000000	95.3208500000000	0	0	-1.54159000000000
-80.2056625000000	26.7379250000000	95.2482000000000	0	0	-1.54159000000000
-80.2134062500000	26.8516625000000	95.1755500000000	0	0	-1.54159000000000
-80.2211500000000	26.9654000000000	95.1029000000000	0	0	-1.54159000000000
-80.2288937500000	27.0791375000000	95.0302500000000	0	0	-1.54159000000000
-80.2366375000000	27.1928750000000	94.9576000000000	0	0	-1.54159000000000
-80.2443812500000	27.3066125000000	94.8849500000000	0	0	-1.54159000000000
-80.2521250000000	27.4203500000000	94.8123000000000	0	0	-1.54159000000000
-80.2598687500000	27.5340875000000	94.7396500000000	0	0	-1.54159000000000
-80.2676125000000	27.6478250000000	94.6670000000000	0	0	-1.54159000000000
-80.2753562500000	27.7615625000000	94.5943500000000	0	0	-1.54159000000000
-80.2831000000000	27.8753000000000	94.5217000000000	0	0	-1.54159000000000
-80.2901312500000	27.9905375000000	94.4497875000000	0	0	-1.55409000000000
-80.2971625000000	28.1057750000000	94.3778750000000	0	0	-1.56659000000000
-80.3041937500000	28.2210125000000	94.3059625000000	0	0	-1.57909000000000
-80.3112250000000	28.3362500000000	94.2340500000000	0	0	-1.59159000000000
-80.3182562500000	28.4514875000000	94.1621375000000	0	0	-1.60409000000000
-80.3252875000000	28.5667250000000	94.0902250000000	0	0	-1.61659000000000
-80.3323187500000	28.6819625000000	94.0183125000000	0	0	-1.62909000000000
-80.3393500000000	28.7972000000000	93.9464000000000	0	0	-1.64159000000000
-80.3463812500000	28.9124375000000	93.8744875000000	0	0	-1.65409000000000
-80.3534125000000	29.0276750000000	93.8025750000000	0	0	-1.66659000000000
-80.3604437500000	29.1429125000000	93.7306625000000	0	0	-1.67909000000000
-80.3674750000000	29.2581500000000	93.6587500000000	0	0	-1.69159000000000
-80.3745062500000	29.3733875000000	93.5868375000000	0	0	-1.70409000000000
-80.3815375000000	29.4886250000000	93.5149250000000	0	0	-1.71659000000000
-80.3885687500000	29.6038625000000	93.4430125000000	0	0	-1.72909000000000
-80.3956000000000	29.7191000000000	93.3711000000000	0	0	-1.74159000000000
-80.3540312500000	29.8147875000000	93.3037875000000	0	0	-1.75409000000000
-80.3124625000000	29.9104750000000	93.2364750000000	0	0	-1.76659000000000
-80.2708937500000	30.0061625000000	93.1691625000000	0	0	-1.77909000000000
-80.2293250000000	30.1018500000000	93.1018500000000	0	0	-1.79159000000000
-80.1877562500000	30.1975375000000	93.0345375000000	0	0	-1.80409000000000
-80.1461875000000	30.2932250000000	92.9672250000000	0	0	-1.81659000000000
-80.1046187500000	30.3889125000000	92.8999125000000	0	0	-1.82909000000000
-80.0630500000000	30.4846000000000	92.8326000000000	0	0	-1.84159000000000
-80.0214812500000	30.5802875000000	92.7652875000000	0	0	-1.85409000000000
-79.9799125000000	30.6759750000000	92.6979750000000	0	0	-1.86659000000000
-79.9383437500000	30.7716625000000	92.6306625000000	0	0	-1.87909000000000
-79.8967750000000	30.8673500000000	92.5633500000000	0	0	-1.89159000000000
-79.8552062500000	30.9630375000000	92.4960375000000	0	0	-1.90409000000000
-79.8136375000000	31.0587250000000	92.4287250000000	0	0	-1.91659000000000
-79.7720687500000	31.1544125000000	92.3614125000000	0	0	-1.92909000000000
-79.7305000000000	31.2501000000000	92.2941000000000	0	0	-1.94159000000000
-79.6886187500000	31.3465937500000	92.2272000000000	0	0	-1.92909000000000
-79.6467375000000	31.4430875000000	92.1603000000000	0	0	-1.91659000000000
-79.6048562500000	31.5395812500000	92.0934000000000	0	0	-1.90409000000000
-79.5629750000000	31.6360750000000	92.0265000000000	0	0	-1.89159000000000
-79.5210937500000	31.7325687500000	91.9596000000000	0	0	-1.87909000000000
-79.4792125000000	31.8290625000000	91.8927000000000	0	0	-1.86659000000000
-79.4373312500000	31.9255562500000	91.8258000000000	0	0	-1.85409000000000
-79.3954500000000	32.0220500000000	91.7589000000000	0	0	-1.84159000000000
-79.3535687500000	32.1185437500000	91.6920000000000	0	0	-1.82909000000000
-79.3116875000000	32.2150375000000	91.6251000000000	0	0	-1.81659000000000
-79.2698062500000	32.3115312500000	91.5582000000000	0	0	-1.80409000000000
-79.2279250000000	32.4080250000000	91.4913000000000	0	0	-1.79159000000000
-79.1860437500000	32.5045187500000	91.4244000000000	0	0	-1.77909000000000
-79.1441625000000	32.6010125000000	91.3575000000000	0	0	-1.76659000000000
-79.1022812500000	32.6975062500000	91.2906000000000	0	0	-1.75409000000000
-79.0604000000000	32.7940000000000	91.2237000000000	0	0	-1.74159000000000
-79.0802375000000	32.9864250000000	91.0581062500000	0	0	-1.72909000000000
-79.1000750000000	33.1788500000000	90.8925125000000	0	0	-1.71659000000000
-79.1199125000000	33.3712750000000	90.7269187500000	0	0	-1.70409000000000
-79.1397500000000	33.5637000000000	90.5613250000000	0	0	-1.69159000000000
-79.1595875000000	33.7561250000000	90.3957312500000	0	0	-1.67909000000000
-79.1794250000000	33.9485500000000	90.2301375000000	0	0	-1.66659000000000
-79.1992625000000	34.1409750000000	90.0645437500000	0	0	-1.65409000000000
-79.2191000000000	34.3334000000000	89.8989500000000	0	0	-1.64159000000000
-79.2389375000000	34.5258250000000	89.7333562500000	0	0	-1.62909000000000
-79.2587750000000	34.7182500000000	89.5677625000000	0	0	-1.61659000000000
-79.2786125000000	34.9106750000000	89.4021687500000	0	0	-1.60409000000000
-79.2984500000000	35.1031000000000	89.2365750000000	0	0	-1.59159000000000
-79.3182875000000	35.2955250000000	89.0709812500000	0	0	-1.57909000000000
-79.3381250000000	35.4879500000000	88.9053875000000	0	0	-1.56659000000000
-79.3579625000000	35.6803750000000	88.7397937500000	0	0	-1.55409000000000
-79.3778000000000	35.8728000000000	88.5742000000000	0	0	-1.54159000000000
-79.3970125000000	36.0665000000000	88.4077125000000	0	0	-1.54159000000000
-79.4162250000000	36.2602000000000	88.2412250000000	0	0	-1.54159000000000
-79.4354375000000	36.4539000000000	88.0747375000000	0	0	-1.54159000000000
-79.4546500000000	36.6476000000000	87.9082500000000	0	0	-1.54159000000000
-79.4738625000000	36.8413000000000	87.7417625000000	0	0	-1.54159000000000
-79.4930750000000	37.0350000000000	87.5752750000000	0	0	-1.54159000000000
-79.5122875000000	37.2287000000000	87.4087875000000	0	0	-1.54159000000000
-79.5315000000000	37.4224000000000	87.2423000000000	0	0	-1.54159000000000
-79.5507125000000	37.6161000000000	87.0758125000000	0	0	-1.54159000000000
-79.5699250000000	37.8098000000000	86.9093250000000	0	0	-1.54159000000000
-79.5891375000000	38.0035000000000	86.7428375000000	0	0	-1.54159000000000
-79.6083500000000	38.1972000000000	86.5763500000000	0	0	-1.54159000000000
-79.6275625000000	38.3909000000000	86.4098625000000	0	0	-1.54159000000000
-79.6467750000000	38.5846000000000	86.2433750000000	0	0	-1.54159000000000
-79.6659875000000	38.7783000000000	86.0768875000000	0	0	-1.54159000000000
-79.6852000000000	38.9720000000000	85.9104000000000	0	0	-1.54159000000000
-79.7035125000000	39.1675750000000	85.7425937500000	0	0	-1.52909000000000
-79.7218250000000	39.3631500000000	85.5747875000000	0	0	-1.51659000000000
-79.7401375000000	39.5587250000000	85.4069812500000	0	0	-1.50409000000000
-79.7584500000000	39.7543000000000	85.2391750000000	0	0	-1.49159000000000
-79.7767625000000	39.9498750000000	85.0713687500000	0	0	-1.47909000000000
-79.7950750000000	40.1454500000000	84.9035625000000	0	0	-1.46659000000000
-79.8133875000000	40.3410250000000	84.7357562500000	0	0	-1.45409000000000
-79.8317000000000	40.5366000000000	84.5679500000000	0	0	-1.44159000000000
-79.8500125000000	40.7321750000000	84.4001437500000	0	0	-1.42909000000000
-79.8683250000000	40.9277500000000	84.2323375000000	0	0	-1.41659000000000
-79.8866375000000	41.1233250000000	84.0645312500000	0	0	-1.40409000000000
-79.9049500000000	41.3189000000000	83.8967250000000	0	0	-1.39159000000000
-79.9232625000000	41.5144750000000	83.7289187500000	0	0	-1.37909000000000
-79.9415750000000	41.7100500000000	83.5611125000000	0	0	-1.36659000000000
-79.9598875000000	41.9056250000000	83.3933062500000	0	0	-1.35409000000000
-79.9782000000000	42.1012000000000	83.2255000000000	0	0	-1.34159000000000
-80.0272687500000	42.2424187500000	82.9583875000000	0	0	-1.30409018750000
-80.0763375000000	42.3836375000000	82.6912750000000	0	0	-1.26659037500000
-80.1254062500000	42.5248562500000	82.4241625000000	0	0	-1.22909056250000
-80.1744750000000	42.6660750000000	82.1570500000000	0	0	-1.19159075000000
-80.2235437500000	42.8072937500000	81.8899375000000	0	0	-1.15409093750000
-80.2726125000000	42.9485125000000	81.6228250000000	0	0	-1.11659112500000
-80.3216812500000	43.0897312500000	81.3557125000000	0	0	-1.07909131250000
-80.3707500000000	43.2309500000000	81.0886000000000	0	0	-1.04159150000000
-80.4198187500000	43.3721687500000	80.8214875000000	0	0	-1.00409168750000
-80.4688875000000	43.5133875000000	80.5543750000000	0	0	-0.966591875000000
-80.5179562500000	43.6546062500000	80.2872625000000	0	0	-0.929092062500000
-80.5670250000000	43.7958250000000	80.0201500000000	0	0	-0.891592250000000
-80.6160937500000	43.9370437500000	79.7530375000000	0	0	-0.854092437500000
-80.6651625000000	44.0782625000000	79.4859250000000	0	0	-0.816592625000000
-80.7142312500000	44.2194812500000	79.2188125000000	0	0	-0.779092812500000
-80.7633000000000	44.3607000000000	78.9517000000000	0	0	-0.741593000000000
-81.4030937500000	43.7358562500000	78.6838625000000	0	0	-0.604092812500000
-82.0428875000000	43.1110125000000	78.4160250000000	0	0	-0.466592625000000
-82.6826812500000	42.4861687500000	78.1481875000000	0	0	-0.329092437500000
-83.3224750000000	41.8613250000000	77.8803500000000	0	0	-0.191592250000000
-83.9622687500000	41.2364812500000	77.6125125000000	0	0	-0.0540920625000000
-84.6020625000000	40.6116375000000	77.3446750000000	0	0	0.0834081250000000
-85.2418562500000	39.9867937500000	77.0768375000000	0	0	0.220908312500000
-85.8816500000000	39.3619500000000	76.8090000000000	0	0	0.358408500000000
-86.5214437500000	38.7371062500000	76.5411625000000	0	0	0.495908687500000
-87.1612375000000	38.1122625000000	76.2733250000000	0	0	0.633408875000000
-87.8010312500000	37.4874187500000	76.0054875000000	0	0	0.770909062500000
-88.4408250000000	36.8625750000000	75.7376500000000	0	0	0.908409250000000
-89.0806187500000	36.2377312500000	75.4698125000000	0	0	1.04590943750000
-89.7204125000000	35.6128875000000	75.2019750000000	0	0	1.18340962500000
-90.3602062500000	34.9880437500000	74.9341375000000	0	0	1.32090981250000
-91	34.3632000000000	74.6663000000000	0	0	1.45841000000000
-91.0042187500000	34.2201000000000	74.7692812500000	0	0	1.45841000000000
-91.0084375000000	34.0770000000000	74.8722625000000	0	0	1.45841000000000
-91.0126562500000	33.9339000000000	74.9752437500000	0	0	1.45841000000000
-91.0168750000000	33.7908000000000	75.0782250000000	0	0	1.45841000000000
-91.0210937500000	33.6477000000000	75.1812062500000	0	0	1.45841000000000
-91.0253125000000	33.5046000000000	75.2841875000000	0	0	1.45841000000000
-91.0295312500000	33.3615000000000	75.3871687500000	0	0	1.45841000000000
-91.0337500000000	33.2184000000000	75.4901500000000	0	0	1.45841000000000
-91.0379687500000	33.0753000000000	75.5931312500000	0	0	1.45841000000000
-91.0421875000000	32.9322000000000	75.6961125000000	0	0	1.45841000000000
-91.0464062500000	32.7891000000000	75.7990937500000	0	0	1.45841000000000
-91.0506250000000	32.6460000000000	75.9020750000000	0	0	1.45841000000000
-91.0548437500000	32.5029000000000	76.0050562500000	0	0	1.45841000000000
-91.0590625000000	32.3598000000000	76.1080375000000	0	0	1.45841000000000
-91.0632812500000	32.2167000000000	76.2110187500000	0	0	1.45841000000000
-91.0675000000000	32.0736000000000	76.3140000000000	0	0	1.45841000000000
-91.0717500000000	31.9318562500000	76.4157250000000	0	0	1.45841000000000
-91.0760000000000	31.7901125000000	76.5174500000000	0	0	1.45841000000000
-91.0802500000000	31.6483687500000	76.6191750000000	0	0	1.45841000000000
-91.0845000000000	31.5066250000000	76.7209000000000	0	0	1.45841000000000
-91.0887500000000	31.3648812500000	76.8226250000000	0	0	1.45841000000000
-91.0930000000000	31.2231375000000	76.9243500000000	0	0	1.45841000000000
-91.0972500000000	31.0813937500000	77.0260750000000	0	0	1.45841000000000
-91.1015000000000	30.9396500000000	77.1278000000000	0	0	1.45841000000000
-91.1057500000000	30.7979062500000	77.2295250000000	0	0	1.45841000000000
-91.1100000000000	30.6561625000000	77.3312500000000	0	0	1.45841000000000
-91.1142500000000	30.5144187500000	77.4329750000000	0	0	1.45841000000000
-91.1185000000000	30.3726750000000	77.5347000000000	0	0	1.45841000000000
-91.1227500000000	30.2309312500000	77.6364250000000	0	0	1.45841000000000
-91.1270000000000	30.0891875000000	77.7381500000000	0	0	1.45841000000000
-91.1312500000000	29.9474437500000	77.8398750000000	0	0	1.45841000000000
-91.1355000000000	29.8057000000000	77.9416000000000	0	0	1.45841000000000
-91.1398187500000	29.6663687500000	78.0410875000000	0	0	1.45841000000000
-91.1441375000000	29.5270375000000	78.1405750000000	0	0	1.45841000000000
-91.1484562500000	29.3877062500000	78.2400625000000	0	0	1.45841000000000
-91.1527750000000	29.2483750000000	78.3395500000000	0	0	1.45841000000000
-91.1570937500000	29.1090437500000	78.4390375000000	0	0	1.45841000000000
-91.1614125000000	28.9697125000000	78.5385250000000	0	0	1.45841000000000
-91.1657312500000	28.8303812500000	78.6380125000000	0	0	1.45841000000000
-91.1700500000000	28.6910500000000	78.7375000000000	0	0	1.45841000000000
-91.1743687500000	28.5517187500000	78.8369875000000	0	0	1.45841000000000
-91.1786875000000	28.4123875000000	78.9364750000000	0	0	1.45841000000000
-91.1830062500000	28.2730562500000	79.0359625000000	0	0	1.45841000000000
-91.1873250000000	28.1337250000000	79.1354500000000	0	0	1.45841000000000
-91.1916437500000	27.9943937500000	79.2349375000000	0	0	1.45841000000000
-91.1959625000000	27.8550625000000	79.3344250000000	0	0	1.45841000000000
-91.2002812500000	27.7157312500000	79.4339125000000	0	0	1.45841000000000
-91.2046000000000	27.5764000000000	79.5334000000000	0	0	1.45841000000000
-91.2090062500000	27.4400375000000	79.6301125000000	0	0	1.45841000000000
-91.2134125000000	27.3036750000000	79.7268250000000	0	0	1.45841000000000
-91.2178187500000	27.1673125000000	79.8235375000000	0	0	1.45841000000000
-91.2222250000000	27.0309500000000	79.9202500000000	0	0	1.45841000000000
-91.2266312500000	26.8945875000000	80.0169625000000	0	0	1.45841000000000
-91.2310375000000	26.7582250000000	80.1136750000000	0	0	1.45841000000000
-91.2354437500000	26.6218625000000	80.2103875000000	0	0	1.45841000000000
-91.2398500000000	26.4855000000000	80.3071000000000	0	0	1.45841000000000
-91.2442562500000	26.3491375000000	80.4038125000000	0	0	1.45841000000000
-91.2486625000000	26.2127750000000	80.5005250000000	0	0	1.45841000000000
-91.2530687500000	26.0764125000000	80.5972375000000	0	0	1.45841000000000
-91.2574750000000	25.9400500000000	80.6939500000000	0	0	1.45841000000000
-91.2618812500000	25.8036875000000	80.7906625000000	0	0	1.45841000000000
-91.2662875000000	25.6673250000000	80.8873750000000	0	0	1.45841000000000
-91.2706937500000	25.5309625000000	80.9840875000000	0	0	1.45841000000000
-91.2751000000000	25.3946000000000	81.0808000000000	0	0	1.45841000000000
-91.2796062500000	25.2612250000000	81.1747500000000	0	0	1.45841000000000
-91.2841125000000	25.1278500000000	81.2687000000000	0	0	1.45841000000000
-91.2886187500000	24.9944750000000	81.3626500000000	0	0	1.45841000000000
-91.2931250000000	24.8611000000000	81.4566000000000	0	0	1.45841000000000
-91.2976312500000	24.7277250000000	81.5505500000000	0	0	1.45841000000000
-91.3021375000000	24.5943500000000	81.6445000000000	0	0	1.45841000000000
-91.3066437500000	24.4609750000000	81.7384500000000	0	0	1.45841000000000
-91.3111500000000	24.3276000000000	81.8324000000000	0	0	1.45841000000000
-91.3156562500000	24.1942250000000	81.9263500000000	0	0	1.45841000000000
-91.3201625000000	24.0608500000000	82.0203000000000	0	0	1.45841000000000
-91.3246687500000	23.9274750000000	82.1142500000000	0	0	1.45841000000000
-91.3291750000000	23.7941000000000	82.2082000000000	0	0	1.45841000000000
-91.3336812500000	23.6607250000000	82.3021500000000	0	0	1.45841000000000
-91.3381875000000	23.5273500000000	82.3961000000000	0	0	1.45841000000000
-91.3426937500000	23.3939750000000	82.4900500000000	0	0	1.45841000000000
-91.3472000000000	23.2606000000000	82.5840000000000	0	0	1.45841000000000
-91.3517937500000	23.1297687500000	82.6756437500000	0	0	1.45841000000000
-91.3563875000000	22.9989375000000	82.7672875000000	0	0	1.45841000000000
-91.3609812500000	22.8681062500000	82.8589312500000	0	0	1.45841000000000
-91.3655750000000	22.7372750000000	82.9505750000000	0	0	1.45841000000000
-91.3701687500000	22.6064437500000	83.0422187500000	0	0	1.45841000000000
-91.3747625000000	22.4756125000000	83.1338625000000	0	0	1.45841000000000
-91.3793562500000	22.3447812500000	83.2255062500000	0	0	1.45841000000000
-91.3839500000000	22.2139500000000	83.3171500000000	0	0	1.45841000000000
-91.3885437500000	22.0831187500000	83.4087937500000	0	0	1.45841000000000
-91.3931375000000	21.9522875000000	83.5004375000000	0	0	1.45841000000000
-91.3977312500000	21.8214562500000	83.5920812500000	0	0	1.45841000000000
-91.4023250000000	21.6906250000000	83.6837250000000	0	0	1.45841000000000
-91.4069187500000	21.5597937500000	83.7753687500000	0	0	1.45841000000000
-91.4115125000000	21.4289625000000	83.8670125000000	0	0	1.45841000000000
-91.4161062500000	21.2981312500000	83.9586562500000	0	0	1.45841000000000
-91.4207000000000	21.1673000000000	84.0503000000000	0	0	1.45841000000000
-91.4253375000000	21.0382562500000	84.1404500000000	0	0	1.45841000000000
-91.4299750000000	20.9092125000000	84.2306000000000	0	0	1.45841000000000
-91.4346125000000	20.7801687500000	84.3207500000000	0	0	1.45841000000000
-91.4392500000000	20.6511250000000	84.4109000000000	0	0	1.45841000000000
-91.4438875000000	20.5220812500000	84.5010500000000	0	0	1.45841000000000
-91.4485250000000	20.3930375000000	84.5912000000000	0	0	1.45841000000000
-91.4531625000000	20.2639937500000	84.6813500000000	0	0	1.45841000000000
-91.4578000000000	20.1349500000000	84.7715000000000	0	0	1.45841000000000
-91.4624375000000	20.0059062500000	84.8616500000000	0	0	1.45841000000000
-91.4670750000000	19.8768625000000	84.9518000000000	0	0	1.45841000000000
-91.4717125000000	19.7478187500000	85.0419500000000	0	0	1.45841000000000
-91.4763500000000	19.6187750000000	85.1321000000000	0	0	1.45841000000000
-91.4809875000000	19.4897312500000	85.2222500000000	0	0	1.45841000000000
-91.4856250000000	19.3606875000000	85.3124000000000	0	0	1.45841000000000
-91.4902625000000	19.2316437500000	85.4025500000000	0	0	1.45841000000000
-91.4949000000000	19.1026000000000	85.4927000000000	0	0	1.45841000000000
-91.4995562500000	18.9744687500000	85.5821625000000	0	0	1.45841000000000
-91.5042125000000	18.8463375000000	85.6716250000000	0	0	1.45841000000000
-91.5088687500000	18.7182062500000	85.7610875000000	0	0	1.45841000000000
-91.5135250000000	18.5900750000000	85.8505500000000	0	0	1.45841000000000
-91.5181812500000	18.4619437500000	85.9400125000000	0	0	1.45841000000000
-91.5228375000000	18.3338125000000	86.0294750000000	0	0	1.45841000000000
-91.5274937500000	18.2056812500000	86.1189375000000	0	0	1.45841000000000
-91.5321500000000	18.0775500000000	86.2084000000000	0	0	1.45841000000000
-91.5368062500000	17.9494187500000	86.2978625000000	0	0	1.45841000000000
-91.5414625000000	17.8212875000000	86.3873250000000	0	0	1.45841000000000
-91.5461187500000	17.6931562500000	86.4767875000000	0	0	1.45841000000000
-91.5507750000000	17.5650250000000	86.5662500000000	0	0	1.45841000000000
-91.5554312500000	17.4368937500000	86.6557125000000	0	0	1.45841000000000
-91.5600875000000	17.3087625000000	86.7451750000000	0	0	1.45841000000000
-91.5647437500000	17.1806312500000	86.8346375000000	0	0	1.45841000000000
-91.5694000000000	17.0525000000000	86.9241000000000	0	0	1.45841000000000
-91.5738500000000	16.9244687500000	87.0144625000000	0	0	1.45841000000000
-91.5783000000000	16.7964375000000	87.1048250000000	0	0	1.45841000000000
-91.5827500000000	16.6684062500000	87.1951875000000	0	0	1.45841000000000
-91.5872000000000	16.5403750000000	87.2855500000000	0	0	1.45841000000000
-91.5916500000000	16.4123437500000	87.3759125000000	0	0	1.45841000000000
-91.5961000000000	16.2843125000000	87.4662750000000	0	0	1.45841000000000
-91.6005500000000	16.1562812500000	87.5566375000000	0	0	1.45841000000000
-91.6050000000000	16.0282500000000	87.6470000000000	0	0	1.45841000000000
-91.6094500000000	15.9002187500000	87.7373625000000	0	0	1.45841000000000
-91.6139000000000	15.7721875000000	87.8277250000000	0	0	1.45841000000000
-91.6183500000000	15.6441562500000	87.9180875000000	0	0	1.45841000000000
-91.6228000000000	15.5161250000000	88.0084500000000	0	0	1.45841000000000
-91.6272500000000	15.3880937500000	88.0988125000000	0	0	1.45841000000000
-91.6317000000000	15.2600625000000	88.1891750000000	0	0	1.45841000000000
-91.6361500000000	15.1320312500000	88.2795375000000	0	0	1.45841000000000
-91.6406000000000	15.0040000000000	88.3699000000000	0	0	1.45841000000000
-91.6448625000000	14.8752812500000	88.4615187500000	0	0	1.45841000000000
-91.6491250000000	14.7465625000000	88.5531375000000	0	0	1.45841000000000
-91.6533875000000	14.6178437500000	88.6447562500000	0	0	1.45841000000000
-91.6576500000000	14.4891250000000	88.7363750000000	0	0	1.45841000000000
-91.6619125000000	14.3604062500000	88.8279937500000	0	0	1.45841000000000
-91.6661750000000	14.2316875000000	88.9196125000000	0	0	1.45841000000000
-91.6704375000000	14.1029687500000	89.0112312500000	0	0	1.45841000000000
-91.6747000000000	13.9742500000000	89.1028500000000	0	0	1.45841000000000
-91.6789625000000	13.8455312500000	89.1944687500000	0	0	1.45841000000000
-91.6832250000000	13.7168125000000	89.2860875000000	0	0	1.45841000000000
-91.6874875000000	13.5880937500000	89.3777062500000	0	0	1.45841000000000
-91.6917500000000	13.4593750000000	89.4693250000000	0	0	1.45841000000000
-91.6960125000000	13.3306562500000	89.5609437500000	0	0	1.45841000000000
-91.7002750000000	13.2019375000000	89.6525625000000	0	0	1.45841000000000
-91.7045375000000	13.0732187500000	89.7441812500000	0	0	1.45841000000000
-91.7088000000000	12.9445000000000	89.8358000000000	0	0	1.45841000000000
-91.7127500000000	12.8144937500000	89.9296187500000	0	0	1.45841000000000
-91.7167000000000	12.6844875000000	90.0234375000000	0	0	1.45841000000000
-91.7206500000000	12.5544812500000	90.1172562500000	0	0	1.45841000000000
-91.7246000000000	12.4244750000000	90.2110750000000	0	0	1.45841000000000
-91.7285500000000	12.2944687500000	90.3048937500000	0	0	1.45841000000000
-91.7325000000000	12.1644625000000	90.3987125000000	0	0	1.45841000000000
-91.7364500000000	12.0344562500000	90.4925312500000	0	0	1.45841000000000
-91.7404000000000	11.9044500000000	90.5863500000000	0	0	1.45841000000000
-91.7443500000000	11.7744437500000	90.6801687500000	0	0	1.45841000000000
-91.7483000000000	11.6444375000000	90.7739875000000	0	0	1.45841000000000
-91.7522500000000	11.5144312500000	90.8678062500000	0	0	1.45841000000000
-91.7562000000000	11.3844250000000	90.9616250000000	0	0	1.45841000000000
